fe4272c7-68a4-4458-b69f-a857b9c6cba6;la moyenne;der Durchschnitt;En EPS, j’ai une bonne moyenne.;7;Unité 4;Vocabulaire thématique
a59a21ac-20fe-493b-9882-290d1125bdf1;participer en cours;im Unterricht mitarbeiten;Joris participe beaucoup en cours.;7;Unité 4;Volet 1
27599df0-1bc9-4623-a7dd-d3861e242465;poser une question (à qn);jdm. eine Frage stellen;Il pose des questions aux profs.;7;Unité 4;Volet 1
f51cbfa4-ca64-47d7-8a32-c2f949dc170e;réviser (qc);etw. lernen / wiederholen;Emma révise beaucoup.;7;Unité 4;Volet 1
8891f015-5c0c-4a95-ab89-831895a14d3e;mettre la pression à qn;jdn. unter Druck setzen;Les profs mettent la pression aux élèves.;7;Unité 4;Volet 1
f31cc53a-3d3a-47a5-b005-9aa53e969a3c;une excuse;eine Entschuldigung / Ausrede;Elle a toujours une excuse.;7;Unité 4;Volet 1
a3a56de4-9118-4ea8-9a76-01606468e112;écrire qc (à qn);jdm. etw. schreiben;Inès écrit des messages à sa copine.;7;Unité 4;Volet 1
fd90ecbb-6998-4afc-b6c9-4b1ed0ae2be2;tranquille;ruhig;Jérôme laisse sa voisine tranquille.;7;Unité 4;Volet 1
00b8197e-7e48-4cf7-8629-b4110d6d7d4f;sérieux / sérieuse;ernst / ernsthaft;Baptiste est un élève sérieux.;7;Unité 4;Volet 1
34f0f678-04f2-487a-af60-e5c0b5b6d8ae;débrouillard / débrouillarde;geschickt / pfiffig;Il est débrouillard.;7;Unité 4;Volet 1
6bee4973-b68e-40a2-9672-104505f5ff56;populaire;beliebt;Hugo est populaire.;7;Unité 4;Volet 1
13445c4f-6665-4209-a169-bfcf26479503;malade;krank;Hugo est toujours malade.;7;Unité 4;Volet 1
976fea8f-2042-4358-84d0-8fa98043b9fd;le voisin / la voisine;(Sitz‑)Nachbar/in;Elle est ma voisine en classe.;7;Unité 4;Volet 1
dcd6a3b9-4517-4f1b-90a6-8bba9197907b;le bulletin;das Zeugnis;Il a oublié son bulletin.;7;Unité 4;Volet 1
e464817f-1d05-4564-911c-dfef62920708;le conseil;der Rat / Ratschlag;Elle donne de bons conseils.;7;Unité 4;Volet 1
a9ac2073-3897-4a0a-90e6-2c6886e3eadc;le résultat;das Ergebnis;Il a des mauvais résultats.;7;Unité 4;Volet 1
1c5166fc-18a7-4952-89ec-0bb03fb63241;le test;der Test;Tu as fait le test ?;7;Unité 4;Volet 1
fa52219a-8432-4350-b714-aa1f6d9f48d4;le genre;die Art;C’est quel genre d’école ?;7;Unité 4;Volet 1
c452ae35-9718-4b77-9815-e1f45aaa6b1e;le réveil;der Wecker;Mon réveil est à côté de mon lit.;7;Unité 4;Volet 1
a44785b7-bcc4-4fac-ba47-feed29898059;sonner;klingeln;Ça sonne !;7;Unité 4;Volet 1
ad4d0297-3d8f-4482-9f73-8dba6e4487d4;plus;mehr;Je veux plus de temps.;7;Unité 4;Volet 1
7337bca1-e817-401f-895a-6ee5db5736e4;sans + infinitif;ohne etw. zu tun;Je ne peux pas réviser sans écrire.;7;Unité 4;Volet 1
f9b8be8c-a3b6-4e5a-ba3c-caab67175eff;stresser qn;jdn. stressen;Ça me stresse !;7;Unité 4;Volet 2
6862d54f-6610-429e-919d-aaf93203107b;dire qc à qn;jdm. etw. sagen;Je lui dis la vérité.;7;Unité 4;Volet 2
6f47bdfd-5bc9-4947-b5cb-3e8d603fbd30;que (conjonction);dass;Je pense que tu as raison.;7;Unité 4;Volet 2
639f8278-a931-4b73-8b6d-977feb96a25b;devoir;müssen;Je dois faire mes devoirs.;7;Unité 4;Volet 2
f3a80cea-c63e-46cc-91ee-1af7288c8aa9;au moins;mindestens;Il faut dormir au moins huit heures.;7;Unité 4;Volet 2
c1388987-30e6-4ff3-8109-a733b9d25d03;à cause de;wegen;À cause de la pluie, on reste ici.;7;Unité 4;Volet 2
62d0b248-26f4-45f1-a4bb-ab548573421a;une impression;ein Eindruck;J’ai l’impression que tu es stressé.;7;Unité 4;Volet 2
05390220-48d1-45bb-a4cd-d6d835172c34;à la place de (qn/qc);anstelle von;Je parle à la place de mon ami.;7;Unité 4;Volet 2
9bdb95f4-b9cc-4b86-8f6b-b034c1fadd86;passer du temps (avec qn);Zeit mit jdm. verbringen;J’aime passer du temps avec lui.;7;Unité 4;Volet 2
59336d9c-6b7b-402a-9913-2720cf7e9394;le contraire;das Gegenteil;Non, c’est le contraire !;7;Unité 4;Volet 2
6eadf8d1-69df-42db-84ca-f43d56f35d51;demander (qc à qn);jdn. nach etw. fragen / jdn. um etw. bitten;Qu’est‑ce que tu lui as demandé ?;7;Unité 4;Volet 2
b4ab8469-cbb8-44e4-9808-0018553c31d5;aider qn;jdm. helfen;Je l’aide.;7;Unité 4;Volet 2
08e787fe-9692-4d75-978c-dd4abfb69651;attendre qn;auf jdn. warten;Je l’attends.;7;Unité 4;Volet 2
dec51b60-de0c-416c-be5e-3de7019c3ca1;mettre la pression à qn;jdn. unter Druck setzen;Je lui mets la pression.;7;Unité 4;Volet 2
388d33b2-7c3a-485f-8cf9-28cfbc637f6a;téléphoner à qn;jdn. anrufen;Je lui téléphone.;7;Unité 4;Volet 2
73669a74-7201-4415-8eda-e30df79111b3;demander si;fragen, ob;Ma mère demande si j’ai besoin d’aide.;7;Unité 4;Volet 2
4f07a266-0119-4e57-83f4-bcf0a93927c7;avoir besoin de qn/qc;jdn./etw. brauchen;J’ai besoin de temps !;7;Unité 4;Volet 2
4350e2d4-732a-44fc-9314-addc2594b397;une aide;eine Hilfe;J’ai besoin d’aide.;7;Unité 4;Volet 2
c017b718-ff92-4178-bef2-68462384c54a;oh là là;oje;Oh là là, c’est compliqué !;7;Unité 4;Volet 2
f9be00ea-d816-4869-a241-0843a8c0ac62;vouloir savoir si;wissen wollen, ob;Mon père veut savoir si j’ai bien travaillé.;7;Unité 4;Volet 2
09d0571a-d7c5-4ee7-8ee8-612069f2c553;Je te jure !;Ich schwör’s!;Si, je te jure !;7;Unité 4;Volet 2
e008e8ea-d10b-4179-a35f-2d03d2a97bcf;le reste;der Rest;Je vais faire le reste demain.;7;Unité 4;Volet 2
5fe079a6-83d3-4d01-9a6e-034c23455f04;faire confiance à qn;jdm. vertrauen;Nos parents nous font confiance.;7;Unité 4;Volet 2
9a09244a-34d5-452b-b179-1cb8484f8bd4;à mon avis;meiner Meinung nach;À mon avis, tu as raison.;7;Unité 4;Volet 2
e36b02f0-60d3-4ed6-ad94-5393ae189cf2;le système;das System;Le système de notes est différent.;7;Unité 4;Volet 3
e23e143f-3f33-4569-ac78-03636af309a3;sur (→ auf);auf;Les livres sont sur l’étagère.;7;Unité 4;Volet 3
174f48f1-8a3d-41d5-a5a9-1dcca0dc0c72;sur (→ über);über;Elle a lu un livre sur la géographie de l’Europe.;7;Unité 4;Volet 3
76eae04d-2ed1-49cb-9892-36e097af6e37;sur (→ von, bei Noten);von;Elle a eu 5 sur 20.;7;Unité 4;Volet 3
697180fd-f3ca-49e3-bd31-e0e0e0b0f05f;le stress;der Stress;Le stress augmente avant le contrôle.;7;Unité 4;Volet 3
553ecc0c-5d04-44e3-bbe8-8ba721706327;la lettre;der Buchstabe;Tu connais toutes les lettres ?;7;Unité 4;Volet 3
c20dcee9-503b-41da-ab3f-467c615a4de6;le kilomètre;der Kilometer;Un kilomètre, c’est long.;7;Unité 4;Volet 3
cbd78a2d-3b18-4259-94dd-a481f24c5811;calculer;berechnen;Je dois calculer le résultat.;7;Unité 4;Volet 3
60c35171-aa6a-4ea2-b51a-e93717fee3c2;précis / précise;genau, exakt;En maths, il faut être précis !;7;Unité 4;Volet 3
79dff63e-a45d-4b45-9afc-51e0ce4d272f;exister;existieren;Ça n’existe pas !;7;Unité 4;Volet 3
b9846649-0798-4934-8e30-83ddcc7c85c6;le même / la même;derselbe / dieselbe;Nous sommes dans la même classe !;7;Unité 4;Volet 3
d377be25-cadc-4807-8c4d-dbce54379c1f;juste;gerecht, fair;Ce n’est pas juste !;7;Unité 4;Volet 3
1e181422-1801-4c3c-95ee-792a2bb039a2;autre;anderer / andere / anderes;Zut ! J’ai fait un autre exercice !;7;Unité 4;Volet 3
3f9b755f-9699-425a-b9dd-8e589d94866a;motivant / motivante;motivierend;Ce cours est motivant.;7;Unité 4;Volet 3
ac6a8442-1993-45ae-b9a8-a56762243993;les gens;die Leute;Je déteste les gens de mon collège.;7;Unité 4;Volet 3
efcfcec3-adfc-4db5-aa97-761ed13d0099;dur;hart, schwer;Le test est dur.;7;Unité 4;Volet 3
a62417e3-a87d-40c6-ba04-fbcdf42bd440;ça veut dire;das heißt;3/20, ça veut dire qu’on est nul !;7;Unité 4;Volet 3
f1bce6a8-43ca-4958-b4d5-4648d5c3fc01;la catastrophe;die Katastrophe;C’est la catastrophe !;7;Unité 4;Volet 3
b95394fd-4c44-4a03-b62c-dfd7617acd15;par contre;jedoch, allerdings;Je n’aime pas le foot. Par contre, j’adore le hand.;7;Unité 4;Volet 3
7c7a1e40-0a38-47fa-a3ea-3a52663bade0;entendre qn/qc;jdn./etw. hören;Tu entends ?;7;Unité 4;Volet 3
b5a6d24c-1648-4848-a718-525717650c46;avoir la moyenne;bestehen;— Tu as la moyenne ? — Oui, j’ai 10/20.;7;Unité 4;Volet 3
9afd7fb6-e0a8-4fd6-9f6d-79e099e32dde;le handball;Handball;Bilal joue au handball.;7;Module 4;Module 4
62f5b174-9364-478c-943a-6be85435e484;la batterie;das Schlagzeug;Éloïse joue de la batterie.;7;Module 4;Module 4
ad9e170e-2237-4ba0-b9f9-ab23cc1e70a9;le repas;das Essen / die Mahlzeit;Vous faites des repas en famille ?;7;Module 4;Module 4
8eedd3c3-193f-455f-9515-a5504a734bad;presque;fast / beinahe;J’ai presque terminé.;7;Module 4;Module 4
00a97da5-e377-4cc9-933e-f51909cf75e6;sauf;außer;Je n’ai rien mangé, sauf une pomme.;7;Module 4;Module 4
80f8db6b-2ff3-468a-950f-2ec246d0599e;végan / végane;vegan;Mon copain mange végan.;7;Module 4;Module 4
64ba3fb6-d446-4861-b772-085b14fab77d;végétarien / végétarienne;vegetarisch;Elle est végétarienne.;7;Module 4;Module 4
e62dae74-d8a3-4c4f-8937-7c89e8d72508;un plat végan;veganes Gericht;C’est un plat végan.;7;Module 4;Module 4
68c6d56c-9430-478c-a164-15938b0913f9;un plat végétarien;vegetarisches Gericht;C’est un plat végétarien.;7;Module 4;Module 4
8792fed4-bf49-40d2-89e7-69744607fdc6;les céréales;das Müsli / die Cornflakes;Je mange des céréales le matin.;7;Module 4;Module 4
1b9e7806-7c49-4594-89f4-bb847d10d3b2;le petit‑déjeuner;das Frühstück;On prend le petit‑déjeuner ensemble ?;7;Module 4;Module 4
d1e6ae5f-4a83-48bf-a78f-2d75bd41d501;porter qc;etw. tragen;Pourquoi tu ne portes pas de sneakers ?;7;Module 4;Module 4
2d8ba217-fcbf-41f3-8a20-8d7223079ad8;les vêtements;die Kleidung;Laisse mes vêtements tranquilles !;7;Module 4;Module 4
b77aea3c-f4cd-42ba-a95d-6f7ca9a47bac;les sneakers;die Sneakers;Je porte toujours des sneakers.;7;Module 4;Module 4
ef4a0d2b-eac8-48fc-ad4b-567385bc5e5c;les lunettes;die Brille;J’aime porter des lunettes.;7;Module 4;Module 4
e134352e-9d89-4595-89ef-f044cfe921de;le mois;der Monat;Je fais du vélo trois fois par mois.;7;Module 4;Module 4
72049b8c-39b8-43f7-921b-f9afe4d814ed;un appareil dentaire;eine Zahnspange;Il porte un appareil dentaire.;7;Module 4;Module 4
a9d47ff9-1299-44e0-ae60-43548b1db322;le caractère;der Charakter;C’est une question de caractère.;7;Module 4;Module 4
1bebbf5c-0aa5-4ba7-8e0b-be1e42171039;plutôt;eher / lieber;Candice est plutôt sympa.;7;Module 4;Module 4
7d813bcc-429c-4620-8674-6902455c9418;timide;schüchtern;Nous sommes timides.;7;Module 4;Module 4
5d8d051a-f23d-4587-af99-8fb81416cebe;l’avenir;die Zukunft;Tu as des idées pour l’avenir ?;7;Module 4;Module 4
52a7f311-f5b8-40c3-bdb2-5c9848e8ddab;plus tard;später;Plus tard, je voudrais devenir artiste.;7;Module 4;Module 4
64f72ba1-9bdd-48f3-adb9-8cdfec185253;le gamer / la gameuse;Gamer/in;Moi, je voudrais devenir gamer.;7;Module 4;Module 4
2bb568e2-0e5b-47ec-bb7a-f222e85a72e2;gagner de l’argent;Geld verdienen;On va gagner beaucoup d’argent.;7;Module 4;Module 4
6b00e985-307a-41f9-af28-7bfadf233e19;la blague;der Witz / Scherz;Karim aime faire des blagues.;7;Module 4;Module 4
919d3648-48f3-4430-bfd3-85f4a94970ba;liker qn/qc;jdn./etw. liken;Beaucoup de gens ont liké la photo !;7;Unité 5;Unité 5
e74be642-5193-4bb9-a27e-7d2d4e7e93b2;le youtubeur / la youtubeuse;Youtuber/in;Quel est ton youtubeur préféré ?;7;Unité 5;Unité 5
03f14360-a7d9-4e3e-b030-7cb2a05410f1;un acteur / une actrice;Schauspieler/in;Il est acteur.;7;Unité 5;Unité 5
68b84afd-d897-480a-a1aa-cf1073cd9cd2;engagé / engagée;engagiert;M. Lunet est un principal très engagé.;7;Unité 5;Unité 5
16a6f652-440a-4eef-8442-637b7d3e7a6c;un/une astronaute;Astronaut/in;Thomas Pesquet est astronaute.;7;Unité 5;Unité 5
6ec0bbbb-2ea5-4fd4-afa4-e2b0f6be9196;une activité;eine Aktivität;Le sport est une activité importante pour moi.;7;Unité 5;Vocabulaire thématique
df95a983-a1c0-4fc3-b6f6-33f7e0143f6d;télécharger qc;etw. herunterladen;Je télécharge une vidéo sur mon téléphone.;7;Unité 5;Vocabulaire thématique
b5bd5967-da65-4200-add1-582f0e83435a;cliquer sur qc;auf etw. klicken;J'ai cliqué sur la photo.;7;Unité 5;Vocabulaire thématique
a3f55fd5-cc3a-4be2-a52b-544ba187e522;le lien;der Link;Où est le lien ?;7;Unité 5;Vocabulaire thématique
3f3d5e92-b4f8-4d8d-a5b8-f61758ba5a17;laisser qc;etw. hinterlassen;Laissez des commentaires !;7;Unité 5;Vocabulaire thématique
ae28da8b-6ca2-428c-ade8-6169732f935d;poster qc;etw. posten;Hakim poste une vidéo.;7;Unité 5;Vocabulaire thématique
7d4e592c-9dbf-4909-bbc0-bcc7898f7a45;le tuto / le tutoriel;das Tutorial, das Erklärvideo;Il fait des tutos sur internet.;7;Unité 5;Vocabulaire thématique
3c536289-0b55-42c7-887f-7f07708eb12c;enregistrer qc;etw. aufnehmen, speichern;J'enregistre une vidéo sur mon portable.;7;Unité 5;Vocabulaire thématique
36004812-1a85-471d-9f24-8bce83de271c;les réseaux sociaux;die sozialen Netzwerke;Tu es sur quels réseaux sociaux ?;7;Unité 5;Vocabulaire thématique
4da9a75a-9b2c-4a3d-acea-5365cdba5515;être accro à qc;nach etw. süchtig sein;Isabelle est accro aux réseaux sociaux.;7;Unité 5;Vocabulaire thématique
27689eb4-fe97-4f31-aa83-fabb93480699;la victime;das Opfer;C'était la victime d'un accident.;7;Unité 5;Vocabulaire thématique
f64f5089-6f04-4fc2-8c60-5de54707e49a;le cyberharcèlement;das Cybermobbing;Vous avez des problèmes de cyberharcèlement au collège ?;7;Unité 5;Vocabulaire thématique
7c6f7969-6e38-4348-a83c-ba14ccb43f4d;créer qc;etw. erstellen, gründen;Je crée un compte sur internet.;7;Unité 5;Vocabulaire thématique
049306a8-8f84-4f79-a115-790208226ec9;avoir … vues;… Aufrufe haben;Cette vidéo a un million de vues.;7;Unité 5;Vocabulaire thématique
f454536d-db3c-4134-a972-4b3229795a7b;le million;die Million;Il a deux millions d'abonnés.;7;Unité 5;Vocabulaire thématique
c69ef155-661d-4e81-bd4b-d8d72580d3db;un abonné / une abonnée;Abonnent/in;Tu as combien d'abonnés ?;7;Unité 5;Vocabulaire thématique
8466c946-fe07-47e3-8813-59cbac149c2a;intelligent / intelligente;intelligent;Les éléphants sont des animaux intelligents.;7;Unité 5;Volet 1
761965d1-a4ba-4ee6-8fa6-6d5b8e0e1d23;normal / normale / normaux / normales;normal;Qu'est-ce que c'est pour toi, une journée normale ?;7;Unité 5;Volet 1
3a541fd6-0773-4d10-b09a-30aae79cd177;la culture;die Kultur;La culture française est très riche.;7;Unité 5;Volet 1
6bbf2527-b049-4682-8016-31cb402de39a;le cliché;das Klischee;Quels sont les clichés sur les Français ?;7;Unité 5;Volet 1
39a14bd6-2a3a-4437-9310-f207b543bd86;chinois / chinoise;chinesisch;Shanghai est une ville chinoise.;7;Unité 5;Volet 1
2a54beed-e750-4b3a-8acc-62cf75ff94b5;génial / géniale / géniaux / géniales;toll, genial;Mes copains sont géniaux !;7;Unité 5;Volet 1
c3083441-67c4-4c83-94bc-deead2b8762d;voir qn/qc;jdn./etw. sehen;Tu vois la montagne là-bas ?;7;Unité 5;Volet 1
ae5eccba-0fa5-48dd-8ef3-5fb38c97ce91;voir (je vois, tu vois, il/elle/on voit, nous voyons, vous voyez, ils/elles voient);sehen (Konjugation);Nous voyons souvent nos grands-parents.;7;Unité 5;Volet 1
b91af225-7809-432d-b3d1-e96d10421ccd;être d'origine (+ nationalité);(deutscher/französischer …) Herkunft sein;Laurin est d'origine allemande.;7;Unité 5;Volet 1
9ba27e03-b8f9-4359-b536-b332cd0a47e3;asiatique;asiatisch;J'aime la cuisine asiatique.;7;Unité 5;Volet 1
de046b29-f755-40d1-9e45-b8ba3f81496d;l'Asie;Asien;L'Asie est le plus grand continent.;7;Unité 5;Volet 1
f1b3beb9-605e-4935-ac77-5170e99ee48c;le thème;das Thema;Ce thème est important.;7;Unité 5;Volet 1
cbd14985-d17c-4942-b7f7-fdf54ff2585b;critiquer qn/qc;jdn./etw. kritisieren;Critiquer quelqu'un n'est pas facile.;7;Unité 5;Volet 1
f006ea5a-7272-43de-9a9b-25230d99fa0d;national / nationale / nationaux / nationales;national;Le 14 juillet est la fête nationale.;7;Unité 5;Volet 1
2e7f1987-e83f-4aa7-b061-54a55ec156c4;l'humour;der Humor;Avant, c'était plus drôle.;7;Unité 5;Volet 1
2c0b7793-3c92-4f0f-b147-9df53fad6d5a;avant;"früher; vorher";Avant, je jouais souvent dehors.;7;Unité 5;Volet 1
108aaaa1-07d8-4f1d-88cd-1ebb4ca46955;faire des études;studieren;Julia fait des études de musique.;7;Unité 5;Volet 1
90e719c3-59bf-459e-8286-386b9eb7c591;un ingénieur / une ingénieure;ein/e Ingenieur/in;Ma mère est ingénieure.;7;Unité 5;Volet 1
a4b57898-ade2-4910-8169-c183c2c06b82;original / originale / originaux / originales;originell;J'aime les films originaux.;7;Unité 5;Volet 1
535fd931-6d8a-4484-8b68-51a54227af4c;adulte;erwachsen;Les adultes travaillent beaucoup.;7;Unité 5;Volet 1
6a31e114-1b7f-4ce8-a555-8dfc11e209c0;polonais / polonaise;polnisch;Anna est d'origine polonaise.;7;Unité 5;Volet 1
4dfab518-c113-45d7-986d-bcc93cc25355;la beauté;die Schönheit;La beauté est partout dans la nature.;7;Unité 5;Volet 1
8a467429-666e-4e25-b833-cfff22c27681;le policier / la policière;der/die Polizist/in;Les policiers font des contrôles.;7;Unité 5;Volet 1
15525f68-f74e-4804-82a7-fdb706e54311;une émission;eine Sendung;Quelle est ton émission préférée ?;7;Unité 5;Volet 1
8f1217d2-f8ed-428f-93c8-838128ffe312;un avis;eine Meinung;À mon avis, ce film est excellent.;7;Unité 5;Volet 1
2b9e9ce3-3f6e-4015-bdfc-60305a1ed1c3;autre chose;etwas anderes;Je voudrais autre chose, s'il vous plaît.;7;Unité 5;Volet 1
4b035c53-93e6-490f-90ef-ea0747085ab3;présenter sa star préférée;seinen Lieblingsstar vorstellen;Je présente ma star préférée à la classe.;7;Unité 5;Volet 2
d8b86dcf-bb60-42d5-bbae-bc1532d7fe08;être né(e);geboren sein;Natoo est née le 8 février 1985.;7;Unité 5;Volet 2
92375f98-209e-44d5-b234-a8bb5afea6cc;… ans;… Jahre alt;À 18 ans, il devient célèbre.;7;Unité 5;Volet 2
b7bcaf55-129e-4aa5-bffd-b431915b38f3;le prix;der Preis;Elle a gagné beaucoup de prix.;7;Unité 5;Volet 2
b5f16f18-cb04-484b-85dc-5e255726116c;finir qc;etw. beenden, enden;Il finit son travail.;7;Unité 5;Volet 2
9dec9c67-32fd-46ce-8f44-1864f8fc2c9c;finir (je finis, tu finis, il/elle/on finit, nous finissons, vous finissez, ils/elles finissent);beenden (Konjugation);Nous finissons les devoirs ensemble.;7;Unité 5;Volet 2
7b8b65f6-7460-446a-9002-f4c9cf099b9a;grandir;"aufwachsen; wachsen";Bilal Hassan a grandi en France.;7;Unité 5;Volet 2
93773d99-d201-4b30-a5ca-c24ca0b4b050;grandir (je grandis, tu grandis, il/elle/on grandit, nous grandissons, vous grandissez, ils/elles grandissent);wachsen (Konjugation);Les enfants grandissent vite.;7;Unité 5;Volet 2
09949430-1295-48ed-8470-0134d5fc5188;réussir;"Erfolg haben; gelingen";Finalement, il a réussi.;7;Unité 5;Volet 2
c578c54e-7c7a-4dc9-82c7-91976f70bcb7;réussir (je réussis, tu réussis, il/elle/on réussit, nous réussissons, vous réussissez, ils/elles réussissent);gelingen (Konjugation);Nous réussissons souvent nos projets.;7;Unité 5;Volet 2
0eecb0b8-8357-48e5-8ad1-637f7a23b42b;choisir qc;jdn./etw. aussuchen;On le choisit pour l'équipe de France.;7;Unité 5;Volet 2
b9d0d854-d4d9-4fd0-97ab-4f59bb0f6395;choisir (je choisis, tu choisis, il/elle/on choisit, nous choisissons, vous choisissez, ils/elles choisissent);auswählen (Konjugation);Vous choisissez un bon livre.;7;Unité 5;Volet 2
4fd9ac67-55fe-4ad3-b352-1aa3f91fee8b;quitter qn/qc;jdn./etw. verlassen;Benjamin Pavard a quitté la France.;7;Unité 5;Volet 2
d492c474-c604-4b09-88b5-842f0c3fe340;participer à qc;an etw. teilnehmen;Elle a participé à une émission.;7;Unité 5;Volet 2
f88f0c29-5b9f-46d3-9503-f0e408758153;baisser les bras;aufgeben;Il n'a pas baissé les bras.;7;Unité 5;Volet 2
d7fea6fa-9559-491a-9762-c650186bd9b6;encourager qn;jdn. ermutigen;Elle a encouragé beaucoup de gens.;7;Unité 5;Volet 2
19f95f9b-f4c9-4df8-a8eb-00eda32ea566;encourager (j'encourage, tu encourages, il/elle/on encourage, nous encourageons, vous encouragez, ils/elles encouragent);ermutigen (Konjugation);Les parents encouragent leurs enfants.;7;Unité 5;Volet 2
cd577259-d43e-4a24-bd98-f5ce22454229;perdre qn/qc;jdn./etw. verlieren;Elle a perdu ses parents très tôt.;7;Unité 5;Volet 2
1a5aa4bc-3289-4cfb-a82a-82aaf53ff4fb;perdre (je perds, tu perds, il/elle/on perd, nous perdons, vous perdez, ils/elles perdent);verlieren (Konjugation);Nous perdons parfois patience.;7;Unité 5;Volet 2
09d7cba0-7b0a-42fe-a79a-2ef9723256d5;les médias;die Medien;On parle de ce thème dans tous les médias.;7;Unité 5;Volet 2
3b806541-7a9d-44a9-910e-dd6a78855b08;un album;ein Album;Ils font un album.;7;Unité 5;Volet 2
e79bf8aa-5c98-46e4-9857-fbe7cc5ca24f;le concert;das Konzert;Il fait des concerts en Europe.;7;Unité 5;Volet 2
cbb79c5f-a515-491a-a2c1-ebfff8055779;les hauts et les bas;das Auf und Ab;Ils ont des hauts et des bas.;7;Unité 5;Volet 2
4935849f-f4cd-4349-a1eb-be1f84de1968;marocain / marocaine;marokkanisch;En histoire, j'ai appris des choses sur l'histoire marocaine.;7;Unité 5;Volet 2
7ddd9ed6-3536-465c-8bd2-6bbfba027185;tout le / toute la / tous les / toutes les;der ganze / die ganze / alle;Il a fait une photo de toute l'équipe.;7;Unité 5;Volet 2
50ee9471-4db7-4957-9224-c88416459f92;tomber amoureux / amoureuse (de qn);sich (in jdn.) verlieben;Ils sont tombés amoureux.;7;Unité 5;Volet 2
d94966c3-2f07-4c4f-a5d4-c19203a4e6a2;difficile;schwer, schwierig;Le devoir est difficile, mais intéressant.;7;Unité 5;Volet 2
f912f58c-9c1e-4ca0-a7d5-5243523fdb2e;le jury;die Jury;C'est un jury sévère.;7;Unité 5;Volet 2
631c0a47-9ee2-478b-b5e7-e14f08adfd98;la perruque;die Perücke;Mon grand-père met une perruque.;7;Unité 5;Volet 2
