7ef598d9-70be-40e6-914b-79c7be40e4ba;el camino nuevo;der neue Weg;Empiezo un camino nuevo;10;Unit 6 – Final;Zukunft
b2c57638-b98d-4853-bae1-6237091cefae;la decisión importante;die wichtige Entscheidung;Tomo una decisión importante;10;Unit 6 – Final;Entscheidungen
95d52a80-c93b-499d-93a8-781275048883;el cambio;die Veränderung;El cambio da miedo;10;Unit 6 – Final;Gefühle
7610e8d6-6e34-4f0b-9082-15143d2cfe6e;la madurez;die Reife;La madurez llega con el tiempo;10;Unit 6 – Final;Persönlichkeit
c184f878-0c1d-45d8-8774-6b807b1328b3;la responsabilidad;die Verantwortung;Tengo más responsabilidad;10;Unit 6 – Final;Verantwortung
15cacbee-4266-4da5-a9b2-640a0f0f9de5;el apoyo;die Unterstützung;Recibo apoyo de mis amigos;10;Unit 6 – Final;Beziehungen
a929b28d-103f-4217-b50c-6e0500581eb5;el agradecimiento;die Dankbarkeit;Siento agradecimiento;10;Unit 6 – Final;Gefühle
bc20a547-df99-4254-b897-5cc3864c581d;planear;planen;Planeo mi futuro;10;Unit 6 – Final;Verben
a99c8886-8865-466d-b71f-38cdac9fa17a;decidir;entscheiden;Decido mi camino;10;Unit 6 – Final;Verben
af37885a-e155-44cf-8afb-ffd07a83ec49;aceptar;akzeptieren;Acepto el cambio;10;Unit 6 – Final;Verben
4d2351fd-f366-4ffd-bca1-54870fd8c939;despedirse;sich verabschieden;Nos despedimos con cariño;10;Unit 6 – Final;Verben
c438f2bc-be70-46d8-a108-f777c13a42ce;celebrar;feiern;Celebramos el final;10;Unit 6 – Final;Verben
79636d5a-7b2b-4e0d-a4b0-14fb749e014f;reflexionar;reflektieren;Reflexiono sobre mi viaje;10;Unit 6 – Final;Verben
efefff82-e570-4bf3-99c1-0ed70b359d29;orgulloso;stolz;Estoy orgulloso de mí;10;Unit 6 – Final;Adjektive
4e6fabdb-1fbf-4228-80d2-12904245177e;emocionado;begeistert;Estoy emocionado por el futuro;10;Unit 6 – Final;Adjektive
fe3ec490-548d-4e44-9d63-fda7bd9af5de;nervioso;nervös;Estoy nervioso por lo nuevo;10;Unit 6 – Final;Adjektive
d57ab72c-ed9b-44db-82f6-3aeaa48007b5;agradecido;dankbar;Estoy agradecido por todo;10;Unit 6 – Final;Adjektive
edb1bca7-5f60-4bef-9140-8ba001672417;debatir;debattieren;Debatimos sobre el futuro;10;Unit 6 – Final;Meinung
50d7cb84-7499-4894-8dd9-fa79873791e2;opinar;Meinung äußern;Opino que estoy listo;10;Unit 6 – Final;Meinung
96c56459-94a7-4422-9618-d5a8f2e5999b;cerrar un capítulo;ein Kapitel schließen;Cerramos un capítulo importante;10;Unit 6 – Final;Finale
8c32ecdf-6152-4f13-ab58-8a6f75661d66;empezar de nuevo;neu anfangen;Empiezo de nuevo;10;Unit 6 – Final;Finale
ca101eaf-9bf5-4bc8-bdef-d3fd75503bac;mirar hacia adelante;nach vorne schauen;Miro hacia adelante;10;Unit 6 – Final;Finale
8dbe01ec-93a7-49ef-a843-b7d5104d2d36;el mundo actual;die heutige Welt;El mundo actual es complejo;11;Unit 1 – Mundo actual;Grundlagen
4b210eb2-230c-491e-85fa-5c8ae5013654;la globalización;die Globalisierung;La globalización conecta países;11;Unit 1 – Mundo actual;Global
ae82bd7d-ebc7-4498-a254-c0995dc1d4d1;el conflicto;der Konflikt;El conflicto afecta a millones;11;Unit 1 – Mundo actual;Konflikte
0e872cee-f702-4eaa-a9e6-d846d0427779;la crisis;die Krise;La crisis económica continúa;11;Unit 1 – Mundo actual;Politik
7a5bb740-b207-4e57-ae91-ecd411060604;la democracia;die Demokratie;La democracia necesita participación;11;Unit 1 – Mundo actual;Politik
3147a0d1-c073-4762-adf2-bca3e970fc98;la dictadura;die Diktatur;La dictadura limita libertades;11;Unit 1 – Mundo actual;Politik
e0e63dc4-792c-41f8-a025-8882c62b2032;el gobierno;die Regierung;El gobierno toma decisiones;11;Unit 1 – Mundo actual;Politik
eba7474d-e059-460a-b25a-367b699aa72a;el parlamento;das Parlament;El parlamento debate leyes;11;Unit 1 – Mundo actual;Politik
844a53a2-cf35-4cf0-851e-803a8d6c256d;la elección;die Wahl;La elección es importante;11;Unit 1 – Mundo actual;Politik
5d93a866-5981-47a5-a4d8-047d3f10b570;la economía;die Wirtschaft;La economía global cambia;11;Unit 1 – Mundo actual;Wirtschaft
b2c031fe-0919-4439-acf4-1d458bddd69f;el mercado laboral;der Arbeitsmarkt;El mercado laboral es competitivo;11;Unit 1 – Mundo actual;Wirtschaft
99974635-1878-4491-be5c-fefce12ab317;la pobreza;die Armut;La pobreza sigue creciendo;11;Unit 1 – Mundo actual;Gesellschaft
586303c4-6091-4b93-9970-00b6ed6363a7;la desigualdad;die Ungleichheit;La desigualdad es un problema;11;Unit 1 – Mundo actual;Gesellschaft
1d777baa-9878-49ec-a214-c7260796ee8c;la discriminación;die Diskriminierung;La discriminación debe terminar;11;Unit 1 – Mundo actual;Gesellschaft
e75c04c1-0979-4a96-bcb6-c8aaf55e3919;la libertad;die Freiheit;La libertad es esencial;11;Unit 1 – Mundo actual;Werte
de561de7-52bf-47aa-8240-9dddadcd4567;los derechos humanos;die Menschenrechte;Los derechos humanos son universales;11;Unit 1 – Mundo actual;Werte
8ed1c722-e77e-410c-8d3a-0572a0ed627e;el medio ambiente;die Umwelt;El medio ambiente está en peligro;11;Unit 1 – Mundo actual;Umwelt
b0097986-d929-47d0-8ac0-3b6c8d3e4f5b;el cambio climático;der Klimawandel;El cambio climático avanza;11;Unit 1 – Mundo actual;Umwelt
a3168a51-25b0-4071-a7c6-b3479f273fab;la contaminación;die Verschmutzung;La contaminación aumenta;11;Unit 1 – Mundo actual;Umwelt
c148088e-8204-4e50-877c-d160150620c3;la energía renovable;die erneuerbare Energie;Usamos energía renovable;11;Unit 1 – Mundo actual;Umwelt
e8d2c282-2b8e-4d4e-a0b1-55fe575e3860;la migración;die Migration;La migración cambia sociedades;11;Unit 1 – Mundo actual;Migration
9febe1c3-cb5a-4f88-997f-d22a74dbcd2c;el refugiado;der Flüchtling;El refugiado busca seguridad;11;Unit 1 – Mundo actual;Migration
a2fb7256-ebef-44af-8066-5760a422d36d;la integración;die Integration;La integración es un reto;11;Unit 1 – Mundo actual;Migration
36e900b5-96cf-4993-9a25-45a4150c13e9;la cooperación internacional;die internationale Zusammenarbeit;La cooperación es necesaria;11;Unit 1 – Mundo actual;Global
71addcab-c374-4c2c-a0db-6dc05d0994e5;negociar;verhandeln;Negociamos acuerdos;11;Unit 1 – Mundo actual;Verben
4f6962ec-fcf2-4482-b76a-122ebb485b85;debatir;debattieren;Debatimos temas globales;11;Unit 1 – Mundo actual;Verben
acca3d1d-5697-49de-b52a-71e810ab4bf5;analizar;analysieren;Analizamos datos;11;Unit 1 – Mundo actual;Verben
64b3f99c-dc43-4edd-bcb0-9d7b78bd8d44;influir;beeinflussen;Los medios influyen mucho;11;Unit 1 – Mundo actual;Verben
456db248-12aa-4281-9c9b-1acce12fab2c;proteger;schützen;Protegemos el planeta;11;Unit 1 – Mundo actual;Verben
913a9441-aac1-41d7-a59a-489e8cb47455;justo;gerecht;Buscamos un mundo justo;11;Unit 1 – Mundo actual;Adjektive
7329d8b4-9f9e-4e01-ae96-d8cc6c61ef69;injusto;ungerecht;El sistema es injusto;11;Unit 1 – Mundo actual;Adjektive
abab4756-af95-43db-9fa4-9d9f3f8eb5d8;global;global;El problema es global;11;Unit 1 – Mundo actual;Adjektive
7d41e313-d6c3-41d9-a7b3-9bba499a2751;complejo;komplex;La situación es compleja;11;Unit 1 – Mundo actual;Adjektive
5af75897-f3a1-4699-9dce-4b6ae6d3b17d;preocupado;besorgt;Estoy preocupado por el futuro;11;Unit 1 – Mundo actual;Gefühle
788be5d7-8c4a-4ae0-b545-3d00d47e1d41;motivado;motiviert;Estoy motivado para actuar;11;Unit 1 – Mundo actual;Gefühle
0ff90721-a28a-4805-826e-0576c4a0b10e;indignado;empört;Estoy indignado por la injusticia;11;Unit 1 – Mundo actual;Gefühle
6cbec714-7890-46ed-abd9-4e764d49bc1f;reflexionar;reflektieren;Reflexionamos sobre el mundo;11;Unit 1 – Mundo actual;Meinung
672eb02b-c7f0-4aa0-adc1-a0a4c7c1b9a2;opinar;Meinung äußern;Opino que debemos cambiar;11;Unit 1 – Mundo actual;Meinung
cb27d078-cce8-4ce9-ae5b-8769fe57c991;argumentar;argumentieren;Argumento mi posición;11;Unit 1 – Mundo actual;Meinung
ac9b9772-53c8-4039-bb22-753c47982eb9;los medios;die Medien;Los medios informan al público;11;Unit 2 – Medios;Grundlagen
25b1021b-a85b-4196-aed3-b43aab28e3e1;la prensa;die Presse;La prensa publica noticias;11;Unit 2 – Medios;Medien
161e076a-e7c4-4aa9-bd11-6d104f123ef9;el periódico;die Zeitung;Leo el periódico digital;11;Unit 2 – Medios;Medien
c81c8dff-efa0-4faf-b2f9-867c90fc9bb5;la revista;die Zeitschrift;La revista es semanal;11;Unit 2 – Medios;Medien
4db4bb19-24c5-4fd4-b215-0ea67ccc81f3;la cadena de televisión;der Fernsehsender;La cadena transmite noticias;11;Unit 2 – Medios;Medien
b4a375fb-977f-4940-bf17-d4ba7dc631c1;la emisora de radio;der Radiosender;La emisora informa rápido;11;Unit 2 – Medios;Medien
ffcd60be-2110-4825-bc4f-10b541fc8523;el reportaje;die Reportage;El reportaje es profundo;11;Unit 2 – Medios;Journalismus
a16d3bba-b9e9-4681-a812-cf7b24e37dfa;la entrevista;das Interview;La entrevista revela detalles;11;Unit 2 – Medios;Journalismus
5e9f0096-c5cc-4328-809e-803233195853;el titular;die Schlagzeile;El titular llama la atención;11;Unit 2 – Medios;Nachrichten
86994de8-7c0d-4d4e-8c4c-8a2b83f11741;la noticia;die Nachricht;La noticia es impactante;11;Unit 2 – Medios;Nachrichten
b5435fdf-6e1c-4fd5-b836-28be80e2e2ac;la opinión;die Meinung;La opinión es personal;11;Unit 2 – Medios;Meinung
00104e47-2053-4dcf-b20d-11c946be4642;el comentario;der Kommentar;El comentario es crítico;11;Unit 2 – Medios;Meinung
7d53b2c2-8eb7-4534-b9fa-b3a6655da2e2;la manipulación;die Manipulation;La manipulación es peligrosa;11;Unit 2 – Medios;Risiken
628cfb2f-486a-4876-844e-ceb20df10c1c;la desinformación;die Desinformation;La desinformación se difunde rápido;11;Unit 2 – Medios;Risiken
3f21f936-a064-43c8-a218-045611d1552b;las noticias falsas;Fake News;Las noticias falsas engañan;11;Unit 2 – Medios;Risiken
d753ee4a-964b-4dfd-b261-c4a2811ae2aa;la censura;die Zensur;La censura limita libertad;11;Unit 2 – Medios;Politik
6d2b444d-7a18-41b3-81d8-f0d361343805;el periodista;der Journalist;El periodista investiga;11;Unit 2 – Medios;Journalismus
fba113e6-cc57-4d73-a08a-59b1dc604032;la fuente;die Quelle;La fuente es confiable;11;Unit 2 – Medios;Journalismus
06866bb7-0376-41c3-b166-11d150bf0ac2;verificar;überprüfen;Verifico la información;11;Unit 2 – Medios;Verben
4acd8dd9-81c9-4bea-9559-08ec5324abf5;investigar;recherchieren;Investigo el tema;11;Unit 2 – Medios;Verben
758025e6-dc42-4f77-a9d0-17e4f4284667;publicar;veröffentlichen;Publico un artículo;11;Unit 2 – Medios;Verben
56ee2815-4999-48dd-865a-b99a922cf271;influir;beeinflussen;Los medios influyen en opinión;11;Unit 2 – Medios;Verben
c39d91fa-0f5e-49bf-8800-ca4c1e95df59;manipular;manipulieren;Manipulan emociones;11;Unit 2 – Medios;Verben
58e23f0a-90be-4712-b7de-f8944764c227;objetivo;objektiv;El artículo es objetivo;11;Unit 2 – Medios;Adjektive
8383208e-81fe-4196-90c4-2e7083497917;subjetivo;subjektiv;El comentario es subjetivo;11;Unit 2 – Medios;Adjektive
c9c3b910-c275-4b2f-b4a6-3f311e3e7143;crítico;kritisch;Soy crítico con los medios;11;Unit 2 – Medios;Adjektive
04484a76-9c69-4951-be02-1cff82c2c140;fiable;zuverlässig;La fuente es fiable;11;Unit 2 – Medios;Adjektive
df0c2133-b7ba-43a2-838e-175cb354ea2e;confundido;verwirrt;Estoy confundido por tanta información;11;Unit 2 – Medios;Gefühle
39c2bc9b-03e1-45ab-9b54-e1e469b427cc;informado;informiert;Estoy bien informado;11;Unit 2 – Medios;Gefühle
a3e10092-9006-4310-b6d8-e5932d7724a4;escéptico;skeptisch;Soy escéptico con titulares;11;Unit 2 – Medios;Gefühle
84f58070-7631-4b40-bcd9-1362397f7161;debatir;debattieren;Debatimos el papel de los medios;11;Unit 2 – Medios;Meinung
d2a7a8c0-de7f-4946-93f8-23235b410f2f;reflexionar;reflektieren;Reflexionamos sobre manipulación;11;Unit 2 – Medios;Meinung
d5478377-52f6-43c8-a874-089f23685747;opinar;Meinung äußern;Opino que debemos ser críticos;11;Unit 2 – Medios;Meinung
305be289-4fad-4f37-91a3-e7f7ec555ccd;la política;die Politik;La política afecta a todos;11;Unit 3 – Política;Grundlagen
0c169d86-1d86-4361-be1d-2df59254701d;el poder;die Macht;El poder puede ser peligroso;11;Unit 3 – Política;Grundlagen
d8168c35-946f-4b27-9c78-6989e03ab0d0;el sistema político;das politische System;El sistema político es complejo;11;Unit 3 – Política;Systeme
5b9a8818-2d76-4f7c-af1a-71a66a07c1d1;la democracia;die Demokratie;La democracia necesita participación;11;Unit 3 – Política;Systeme
e717be66-593a-4d34-ba9c-c96fcca2d596;la monarquía;die Monarchie;La monarquía tiene tradición;11;Unit 3 – Política;Systeme
19c02138-54e4-4fcf-8584-81bc98e407f4;la república;die Republik;La república elige líderes;11;Unit 3 – Política;Systeme
9d2d203b-d8f1-4b56-8aa7-4008f6a2a8df;el estado;der Staat;El estado protege derechos;11;Unit 3 – Política;Institutionen
59ad5593-4a60-4982-89ed-764530517003;el gobierno;die Regierung;El gobierno toma decisiones;11;Unit 3 – Política;Institutionen
e1f28d15-9cad-4386-851c-fbf949142f46;el parlamento;das Parlament;El parlamento debate leyes;11;Unit 3 – Política;Institutionen
c7a71e9c-786a-4b5a-bab4-3730022c1192;el ministro;der Minister;El ministro anuncia cambios;11;Unit 3 – Política;Institutionen
8ce5c0c7-e061-4b5a-a9c9-3d19d1e93a42;el partido político;die politische Partei;El partido gana apoyo;11;Unit 3 – Política;Politik
645aac85-6148-44fb-ae00-e0605398b4bf;la oposición;die Opposition;La oposición critica al gobierno;11;Unit 3 – Política;Politik
f54ad1e8-edfc-4651-b6ad-9a10c026e41b;la campaña electoral;der Wahlkampf;La campaña electoral empieza;11;Unit 3 – Política;Wahlen
aabb46a4-02e8-48e2-969b-ce0dae794d3d;el voto;die Stimme;Mi voto cuenta;11;Unit 3 – Política;Wahlen
5d61d575-4463-4b7d-94e8-d2383d4f5a0c;la participación;die Beteiligung;La participación es baja;11;Unit 3 – Política;Wahlen
0960fdf5-14b1-400d-9a67-cd2d92f9f8d9;la diplomacia;die Diplomatie;La diplomacia evita conflictos;11;Unit 3 – Política;Außenpolitik
1bea8925-faff-4c3d-8ec5-1a2e2b8d5c6f;el acuerdo;das Abkommen;Firman un acuerdo internacional;11;Unit 3 – Política;Außenpolitik
d7492218-3f03-45c1-9fc5-8f6b09e11672;el conflicto internacional;der internationale Konflikt;El conflicto internacional escala;11;Unit 3 – Política;Konflikte
6c557448-0d02-4ed9-9ae2-4e2bf3e4aab0;la negociación;die Verhandlung;La negociación continúa;11;Unit 3 – Política;Diplomatie
f501e37b-75c2-4e37-ab97-e51abd6bd43b;la sanción;die Sanktion;Imponen sanciones económicas;11;Unit 3 – Política;Außenpolitik
ff3c628d-3fe8-4995-9d06-9719d1837c63;la corrupción;die Korruption;La corrupción destruye confianza;11;Unit 3 – Política;Probleme
2bc924ac-8d20-4426-b756-ce7b32a0406f;la transparencia;die Transparenz;La transparencia es esencial;11;Unit 3 – Política;Werte
67bbb1eb-cef2-48d3-a829-18bbdc043057;la justicia;die Gerechtigkeit;Buscamos justicia social;11;Unit 3 – Política;Werte
c4060cef-f5ee-461e-9660-9c37157bd451;la igualdad;die Gleichheit;La igualdad es un derecho;11;Unit 3 – Política;Werte
8aee48e6-305c-4350-a245-9408bbf27841;influir;beeinflussen;Los líderes influyen en la sociedad;11;Unit 3 – Política;Verben
fb3f3c74-c575-4102-b5c0-88b90cd6278d;gobernar;regieren;El gobierno gobierna el país;11;Unit 3 – Política;Verben
3c73351a-6483-46ad-bfaf-2df1290d4419;votar;wählen;Votamos en las elecciones;11;Unit 3 – Política;Verben
034fb09f-c860-4f5d-88bf-f621ef2fa4b7;debatir;debattieren;Debatimos políticas públicas;11;Unit 3 – Política;Verben
48422b0b-8a8b-4e0f-8fd2-66a991c7df84;protestar;protestieren;Protestamos pacíficamente;11;Unit 3 – Política;Verben
bea8457a-a2df-4b34-ad4c-f85dcddced79;exigir;fordern;Exigimos transparencia;11;Unit 3 – Política;Verben
d4cce2ab-db24-4cd4-8399-cd69ea0a3e45;justo;gerecht;El sistema debe ser justo;11;Unit 3 – Política;Adjektive
2e46ad2e-2eb2-4302-b052-87af969a5ad8;injusto;ungerecht;La situación es injusta;11;Unit 3 – Política;Adjektive
5a5d23ee-9d7b-4bf2-ab2a-3e70c024e876;autoritario;autoritär;El régimen es autoritario;11;Unit 3 – Política;Adjektive
7ba2a8c2-230f-421e-96a4-b7e5b3e50a9f;democrático;demokratisch;El proceso es democrático;11;Unit 3 – Política;Adjektive
dc8b6a18-feb2-4acc-aff2-528d4207f59b;indignado;empört;Estoy indignado por la corrupción;11;Unit 3 – Política;Gefühle
c455be98-5e7c-43db-b103-47f122621846;motivado;motiviert;Estoy motivado para participar;11;Unit 3 – Política;Gefühle
0c0f4ec1-ff90-4a64-94e8-8cad6bb1a3b0;preocupado;besorgt;Estoy preocupado por la situación;11;Unit 3 – Política;Gefühle
9e34e650-57d5-40cf-a318-fc1d9dccc7c0;reflexionar;reflektieren;Reflexionamos sobre el poder;11;Unit 3 – Política;Meinung
65eab009-121a-4bbd-a2f9-f51be8ecc67c;argumentar;argumentieren;Argumento mi posición;11;Unit 3 – Política;Meinung
afd59faf-94c3-4f21-b488-584b8102c9d9;opinar;Meinung äußern;Opino que debemos actuar;11;Unit 3 – Política;Meinung
c37e23ec-f7f3-4543-96c7-925e70bace30;la visión del futuro;die Zukunftsvision;Cada persona tiene una visión del futuro;11;Unit 4 – Futuro;Grundlagen
8119cc0e-a219-4058-bc68-9704dbc17e09;la utopía;die Utopie;La utopía imagina un mundo perfecto;11;Unit 4 – Futuro;Modelle
8a3d0c67-28df-4033-9b9f-0e0e646b2258;la distopía;die Dystopie;La distopía muestra peligros;11;Unit 4 – Futuro;Modelle
76da0e84-cc54-4186-b401-5e5be3494da0;el progreso;der Fortschritt;El progreso tecnológico es rápido;11;Unit 4 – Futuro;Zukunft
817a7404-2988-430c-8bf2-94b8307ecf02;la innovación;die Innovation;La innovación cambia todo;11;Unit 4 – Futuro;Technologie
7e6cae66-c50d-48f9-97d3-330bbd0e5226;la inteligencia artificial;die künstliche Intelligenz;La IA transforma trabajos;11;Unit 4 – Futuro;Technologie
8c46de56-88fc-4975-b3ee-979f0e167f29;la automatización;die Automatisierung;La automatización aumenta;11;Unit 4 – Futuro;Technologie
4dfc4f13-1246-4911-8d6a-1b4e4b3e4367;la robótica;die Robotik;La robótica avanza mucho;11;Unit 4 – Futuro;Technologie
18634d73-96a1-4496-bbbf-5256234e17a5;la energía renovable;die erneuerbare Energie;La energía renovable es clave;11;Unit 4 – Futuro;Umwelt
b551595e-11b8-4640-ab14-28569fbb12e9;la sostenibilidad;die Nachhaltigkeit;La sostenibilidad es esencial;11;Unit 4 – Futuro;Umwelt
1f67ad6c-4529-496a-a65d-d41934256d50;la crisis climática;die Klimakrise;La crisis climática empeora;11;Unit 4 – Futuro;Umwelt
cecd5be1-845d-416b-b45c-15071eee0550;la superpoblación;die Überbevölkerung;La superpoblación es un reto;11;Unit 4 – Futuro;Gesellschaft
c0b570e2-36a0-4e13-b92b-23d12df7334e;el envejecimiento;die Überalterung;El envejecimiento afecta sistemas;11;Unit 4 – Futuro;Gesellschaft
24bf6e95-0b35-4eac-8e65-a8375bf6ce70;la movilidad del futuro;die Mobilität der Zukunft;La movilidad del futuro será eléctrica;11;Unit 4 – Futuro;Zukunft
14c87fb0-7a23-4788-a02e-6f15d0f85737;la ciudad inteligente;die Smart City;La ciudad inteligente usa datos;11;Unit 4 – Futuro;Zukunft
7eb6fabd-d3e0-47b2-8331-987add83468c;el transporte autónomo;der autonomer Verkehr;El transporte autónomo será común;11;Unit 4 – Futuro;Zukunft
4a42b3c9-dc88-44e3-8284-3462fe6edcdf;el trabajo del futuro;die Arbeit der Zukunft;El trabajo del futuro será flexible;11;Unit 4 – Futuro;Gesellschaft
b9bcfa50-2f71-4a5d-835a-08c8a1395e72;el bienestar;das Wohlbefinden;El bienestar es prioridad;11;Unit 4 – Futuro;Gesellschaft
29b29614-3232-400d-b732-e363987c34d3;mejorar;verbessern;Mejoramos el planeta;11;Unit 4 – Futuro;Verben
0a2c730c-867c-4b91-b32a-6097de841ec3;transformar;verändern;La tecnología transforma todo;11;Unit 4 – Futuro;Verben
72e99c91-8131-49d8-a8f3-3bf212314507;imaginar;sich vorstellen;Imaginamos el futuro;11;Unit 4 – Futuro;Verben
adf9c615-7a5e-4ac7-b6c5-ef6d1d83c36c;prever;vorhersehen;Preveo cambios grandes;11;Unit 4 – Futuro;Verben
e69188d7-ea0b-4668-8993-caf05b8457a3;crear;erschaffen;Creamos nuevas ideas;11;Unit 4 – Futuro;Verben
d300050b-e70d-4f80-8dd3-fb34dec41968;sostenible;nachhaltig;El futuro debe ser sostenible;11;Unit 4 – Futuro;Adjektive
65a9d5e6-3b43-4964-9b5d-d74aa889ba79;innovador;innovativ;El proyecto es innovador;11;Unit 4 – Futuro;Adjektive
315ca150-18e9-430f-8a6f-92091e91d95f;arriesgado;riskant;El plan es arriesgado;11;Unit 4 – Futuro;Adjektive
ba26eb8d-56ee-4373-a42d-c766acf11a6d;esperanzador;hoffnungsvoll;El futuro es esperanzador;11;Unit 4 – Futuro;Adjektive
d14896ef-8cc7-4d64-907a-3a730be634e1;motivado;motiviert;Estoy motivado para cambiar;11;Unit 4 – Futuro;Gefühle
ce573ea5-00e6-4299-8891-0cd87bd7f9c1;preocupado;besorgt;Estoy preocupado por el clima;11;Unit 4 – Futuro;Gefühle
28278c64-76f8-4ff3-9a0c-ce1644e38600;inspirado;inspiriert;Estoy inspirado por las ideas;11;Unit 4 – Futuro;Gefühle
4420f8fb-cd81-4fed-adff-3b4d2702c300;reflexionar;reflektieren;Reflexionamos sobre el futuro;11;Unit 4 – Futuro;Meinung
e38643da-a0a2-4a15-bc95-99a4c5b8567a;debatir;debattieren;Debatimos modelos de futuro;11;Unit 4 – Futuro;Meinung
ae86fbe5-b215-4c03-a311-29d3843e34e3;opinar;Meinung äußern;Opino que podemos mejorar;11;Unit 4 – Futuro;Meinung
021fbf5c-50c2-4ce1-9030-f4a5fe2c9b66;la filosofía;die Philosophie;La filosofía busca respuestas;11;Unit 5 – Filosofía;Grundlagen
4a56844a-a597-4f02-9006-f3611c961c86;el pensamiento;das Denken;El pensamiento crítico es clave;11;Unit 5 – Filosofía;Grundlagen
cdba3f60-9c9e-4598-a529-2d90fedee5b3;la reflexión;die Reflexion;La reflexión ayuda a crecer;11;Unit 5 – Filosofía;Grundlagen
